Cyanothece	0.00006
Oscillatoria	0.00001
Moorea	0.00001
Arthrospira	0.00001
Nostoc	0.00004
Trichormus	0.00001
Calothrix	0.00004
Dolichospermum	0.00004
Scytonema	0.00001
Synechococcus	0.00003
Cyanobium	0.00002
Prochlorococcus	0.00002
Acaryochloris	0.00001
Chamaesiphon	0.00001
Leptolyngbya	0.00001
Stanieria	0.00001
Gloeobacter	0.00001
Chroococcidiopsis	0.00001
Acholeplasma	0.00002
Candidatus_Phytoplasma	0.00001
Mycoplasma	0.00002
Spiroplasma	0.00002
Candidatus_Izimaplasma	0.00001
Sphaerobacter	0.00002
Roseiflexus	0.00001
Dehalogenimonas	0.00001
Fimbriimonas	0.00001
Moraxella	0.20224
Acinetobacter	0.05226
Psychrobacter	0.00076
Pseudomonas	0.03394
Azotobacter	0.00009
Klebsiella	0.01073
Enterobacter	0.00604
Pluralibacter	0.00431
Candidatus_Blochmannia	0.00002
Candidatus_Tachikawaea	0.00002
Kluyvera	0.00081
Citrobacter	0.00038
Escherichia	0.00599
Leclercia	0.00022
Kosakonia	0.00014
Salmonella	0.00082
Cronobacter	0.00015
Lelliottia	0.00014
Raoultella	0.00009
Cedecea	0.00007
Shimwellia	0.00001
Pantoea	0.00065
Erwinia	0.00019
Buchnera	0.00006
Tatumella	0.00002
Serratia	0.00037
Yersinia	0.00010
Rahnella	0.00004
Dickeya	0.00009
Pectobacterium	0.00008
Brenneria	0.00003
Sodalis	0.00002
Phytobacter	0.00023
Morganella	0.00004
Xenorhabdus	0.00002
Proteus	0.00002
Photorhabdus	0.00001
Edwardsiella	0.00006
Hafnia	0.00001
Haemophilus	0.00737
Aggregatibacter	0.00083
Pasteurella	0.00035
Actinobacillus	0.00005
Mannheimia	0.00003
Basfia	0.00002
Gallibacterium	0.00002
Histophilus	0.00003
Bibersteinia	0.00001
Stenotrophomonas	0.00374
Xanthomonas	0.00064
Lysobacter	0.00034
Luteimonas	0.00034
Pseudoxanthomonas	0.00019
Xylella	0.00001
Dyella	0.00023
Luteibacter	0.00014
Rhodanobacter	0.00009
Frateuria	0.00008
Dokdonella	0.00006
Oleispira	0.00030
Marinomonas	0.00003
Marinobacterium	0.00002
Thalassolituus	0.00002
Bacterioplanes	0.00001
Halomonas	0.00019
Cobetia	0.00002
Halotalea	0.00002
Zymobacter	0.00001
Alcanivorax	0.00010
Ketobacter	0.00001
Kangiella	0.00002
Oleiphilus	0.00001
Marinobacter	0.00015
Alteromonas	0.00014
Glaciecola	0.00002
Agarivorans	0.00002
Lacimicrobium	0.00001
Shewanella	0.00012
Colwellia	0.00006
Pseudoalteromonas	0.00004
Psychromonas	0.00003
Idiomarina	0.00001
Allochromatium	0.00004
Candidatus_Nitrosoglobus	0.00003
Thiocystis	0.00002
Thiodictyon	0.00002
Nitrosococcus	0.00001
Marichromatium	0.00001
Thioalkalivibrio	0.00004
Halorhodospira	0.00003
Acidihalobacter	0.00003
Spiribacter	0.00001
Halothiobacillus	0.00004
Wenzhouxiangella	0.00002
Granulosicoccus	0.00001
Vibrio	0.00019
Photobacterium	0.00003
Enterovibrio	0.00002
Aliivibrio	0.00002
Paraphotobacterium	0.00001
Piscirickettsia	0.00006
Thiomicrospira	0.00002
Methylophaga	0.00002
Francisella	0.00003
Thioploca	0.00001
Legionella	0.00008
Tatlockia	0.00001
Coxiella	0.00002
Aeromonas	0.00007
Zobellella	0.00002
Oceanimonas	0.00001
Cellvibrio	0.00003
Teredinibacter	0.00002
Agarilytica	0.00001
Oceanicoccus	0.00002
Halioglobus	0.00004
Candidatus_Ruthia	0.00001
Sedimenticola	0.00001
Candidatus_Thioglobus	0.00001
Thiohalobacter	0.00001
Thiolapillus	0.00001
Methylovulum	0.00003
Methylococcus	0.00001
Methylomonas	0.00001
Methylocaldum	0.00001
Dichelobacter	0.00004
Solimonas	0.00002
Steroidobacter	0.00002
Acidiferrobacter	0.00001
Sulfuricaulis	0.00001
Bradyrhizobium	0.01012
Bosea	0.00054
Rhodopseudomonas	0.00043
Afipia	0.00021
Nitrobacter	0.00011
Variibacter	0.00004
Oligotropha	0.00002
Methylobacterium	0.00764
Methylorubrum	0.00183
Microvirga	0.00010
Rhizobium	0.00159
Agrobacterium	0.00059
Neorhizobium	0.00018
Sinorhizobium	0.00040
Ensifer	0.00012
Shinella	0.00011
Liberibacter	0.00002
Mesorhizobium	0.00031
Aminobacter	0.00010
Hoeflea	0.00004
Nitratireductor	0.00002
Phyllobacterium	0.00001
Chelativorans	0.00001
Devosia	0.00008
Rhodoplanes	0.00008
Hyphomicrobium	0.00003
Filomicrobium	0.00002
Pelagibacterium	0.00002
Blastochloris	0.00001
Maritalea	0.00001
Ochrobactrum	0.00028
Brucella	0.00014
Xanthobacter	0.00011
Azorhizobium	0.00008
Pseudolabrys	0.00005
Starkeya	0.00003
Martelella	0.00007
Aureimonas	0.00004
Hartmannibacter	0.00005
Pseudorhodoplanes	0.00003
Methyloceanibacter	0.00002
Chelatococcus	0.00010
Bartonella	0.00008
Methylosinus	0.00006
Methylocystis	0.00002
Methylocella	0.00004
Beijerinckia	0.00002
Parvibaculum	0.00005
Anderseniella	0.00001
Breoghania	0.00002
Sphingomonas	0.00882
Sphingobium	0.00425
Sphingopyxis	0.00129
Novosphingobium	0.00091
Rhizorhabdus	0.00018
Blastomonas	0.00007
Sphingorhabdus	0.00007
Citromicrobium	0.00006
Zymomonas	0.00002
Porphyrobacter	0.00026
Altererythrobacter	0.00021
Erythrobacter	0.00020
Croceicoccus	0.00027
Roseomonas	0.00738
Komagataeibacter	0.00011
Acetobacter	0.00003
Gluconobacter	0.00003
Gluconacetobacter	0.00002
Kozakia	0.00002
Granulibacter	0.00002
Acidiphilium	0.00002
Acidisphaera	0.00001
Asaia	0.00001
Azospirillum	0.00022
Magnetospirillum	0.00138
Niveispirillum	0.00006
Tistrella	0.00009
Nitrospirillum	0.00003
Pararhodospirillum	0.00002
Rhodospirillum	0.00002
Thalassospira	0.00002
Brevundimonas	0.00562
Caulobacter	0.00043
Phenylobacterium	0.00011
Paracoccus	0.00265
Rhodobacter	0.00035
Rhodovulum	0.00021
Salipiger	0.00011
Celeribacter	0.00009
Yangia	0.00006
Sulfitobacter	0.00006
Phaeobacter	0.00006
Defluviimonas	0.00006
Thalassococcus	0.00005
Pelagibaca	0.00006
Labrenzia	0.00004
Stappia	0.00003
Pannonibacter	0.00004
Ketogulonicigenium	0.00003
Sagittula	0.00006
Octadecabacter	0.00002
Jannaschia	0.00002
Leisingera	0.00002
Brevirhabdus	0.00002
Thioclava	0.00002
Tateyamaria	0.00002
Antarctobacter	0.00002
Roseobacter	0.00002
Marinovum	0.00002
Halocynthiibacter	0.00001
Confluentimicrobium	0.00001
Yoonia	0.00001
Gemmobacter	0.00001
Roseibacterium	0.00001
Ruegeria	0.00001
Roseovarius	0.00001
Hyphomonas	0.00005
Phreatobacter	0.00007
Polymorphum	0.00003
Rickettsia	0.00002
Ehrlichia	0.00001
Candidatus_Paracaedibacter	0.00001
Candidatus_Nucleicultrix	0.00001
Parvularcula	0.00001
Achromobacter	0.02380
Bordetella	0.00048
Castellaniella	0.00005
Orrella	0.00004
Alcaligenes	0.00002
Taylorella	0.00002
Oligella	0.00002
Advenella	0.00002
Pusillimonas	0.00002
Basilea	0.00001
Comamonas	0.00133
Delftia	0.00113
Acidovorax	0.00114
Variovorax	0.00049
Ottowia	0.00024
Hydrogenophaga	0.00017
Ramlibacter	0.00014
Melaminivora	0.00013
Rhodoferax	0.00010
Alicycliphilus	0.00007
Polaromonas	0.00006
Diaphorobacter	0.00027
Verminephrobacter	0.00005
Limnohabitans	0.00003
Curvibacter	0.00001
Simplicispira	0.00001
Candidatus_Symbiobacter	0.00001
Burkholderia	0.00134
Cupriavidus	0.00060
Ralstonia	0.00040
Paraburkholderia	0.00033
Pandoraea	0.00017
Polynucleobacter	0.00004
Paucimonas	0.00002
Massilia	0.00188
Janthinobacterium	0.00037
Herbaspirillum	0.00032
Collimonas	0.00009
Herminiimonas	0.00001
Mitsuaria	0.00032
Aquabacterium	0.00011
Thiomonas	0.00009
Roseateles	0.00010
Rhizobacter	0.00007
Rubrivivax	0.00007
Methylibium	0.00006
Leptothrix	0.00004
Paucibacter	0.00023
Neisseria	0.00684
Simonsiella	0.00013
Eikenella	0.00008
Snodgrassella	0.00007
Vitreoscilla	0.00005
Kingella	0.00007
Crenobacter	0.00001
Chromobacterium	0.00007
Aquaspirillum	0.00003
Laribacter	0.00002
Microvirgula	0.00001
Vogesella	0.00001
Aquitalea	0.00001
Jeongeupia	0.00001
Azoarcus	0.00011
Thauera	0.00007
Azospira	0.00007
Aromatoleum	0.00008
Dechloromonas	0.00002
Nitrosomonas	0.00007
Nitrosospira	0.00002
Methylophilus	0.00002
Methylotenera	0.00002
Methylovorus	0.00001
Candidatus_Methylopumilus	0.00001
Methyloversatilis	0.00003
